id,text,user_id
1518260445815136259,"✅ Atualização de Conteúdo ✅

📺 Filme Lançamento Adicionado

🎥 Uncharted: Fora do Mapa (2022)

Nathan Drake e seu parceiro canastrão Victor ""Sully"" Sullivan embarcam em uma perigosa busca para encontrar o maior tesouro jamais encontrado. 

Disponível Em Dual Áudio https://t.co/CNSuLyG6Lr",1432720807336239106
1518256069272813572,@drpaulofaria22 CANASTRÃO!,961339548658790400
1518255606888636416,"RT @Marcia22Pontes: Ex rebelde tá deprimido desde a 2a semana🤣🤣🤣 no início o achava um ótimo ator, agora com seu vitimismo tá mto canastrão…",1407858496595451907
1518255364793376769,"Ex rebelde tá deprimido desde a 2a semana🤣🤣🤣 no início o achava um ótimo ator, agora com seu vitimismo tá mto canastrão🤢🤮 #ForaArthur #BBB22 https://t.co/XVhoKAjbbJ",270113712
1518255321868906500,"@HugoGloss Ex rebelde tá deprimido desde a 2a semana🤣🤣🤣 no início o achava um ótimo ator, agora com seu vitimismo tá mto canastrão🤢🤮 #ForaArthur #BBB22",2985134744
1518273097438314497,O crime ambiental escrotissimo meu Deus https://t.co/Cg7XE2TtQI,1251666243335176192
1518265795272392711,eu tenho ciúmes de icon 💀 mas eu acho escrotissimo pedir pra outra pessoa tirar tipo???? o icon não é exclusivo seu puta https://t.co/jhGMf5izjz,976270429420736516
1518040428456853506,@FlorbelaEspanc5 Escrotíssimo!!,3838060397
1517869647072219137,"@linsaquiles Expertise e empatia, pq transformaram a palavra empatia em um jargão empresarial escrotíssimo",3369979630
1517859360701038592,"tive um sonho escrotissimo, acordei puto ngm me direcione a palavra hj obrigado",994939886636617728
1517855691813310469,Escrotissimo ele. https://t.co/i6s18HaLEd,242984778
1517704099315261440,Eu amo que juntou o macho hetero que ama receber biscoito de gay e é escrotissimo nos treinos com a gay militante e as duas saíram de maos dadas na maior amizade do pop 2022. Esse mundinho é uma piada mesmo,855841353422557185
1517577446316466176,Escrotissimo isso.😡 https://t.co/YTwXtUSkYM,1517534312404594690
1517458054874292224,"RT @ari__sra: @ZAMENZA O povo tem a mente bem esquecida mesmo né. Esqueceram quanto passivo agressivo o Scooby é, como ele foi escrotissimo…",1144723940012634113
1517452437573050368,"RT @ari__sra: @ZAMENZA O povo tem a mente bem esquecida mesmo né. Esqueceram quanto passivo agressivo o Scooby é, como ele foi escrotissimo…",1381296000527175681
1518287781864296450,"Esto 👇🏼 —lo de la ‘piedrita’— es más perverso, que parquear en áreas azules♿️ sin que corresponda. 

#SíLaPonesLaQuitas https://t.co/5Y1yMXogYT",1248778718165819392
1518287753447981056,"@raquelarbaje Un día se sabrá el nombre de todos los hijos de machepa.. verdaderos y verdaderas héroes  de la revolución fracasada.un país perverso, cómplice y criminal 👺💀🤔🇩🇴",1078109633917657089
1518287747072593920,RT @gatitos2718_hot: #MartesDeTetitasBonitas                           #PrincesaSensuales                                     #DiosasDelOli…,1517614673226608657
1518287731180322818,RT @gatitos2718_hot: #MiercolesDeCulosPerversos                  #PrincesaSensuales                                 #DiosasDelOlimpoTeam…,1031025800894709761
1518287728026296320,RT @gatitos2718_hot: #DomingoCaliente #PrincesaSensual #DiosasDelOlimpoTeam @fuerte_domador @Ing_perverso  Buenos días !!! Nos ayudan con R…,336800017
1518287686670471169,RT @gatitos2718_hot: #DomingoCaliente #PrincesaSensual #DiosasDelOlimpoTeam @fuerte_domador @Ing_perverso  Buenos días !!! Nos ayudan con R…,1302349832510681088
1518287584547545090,"RT @carmensvirginia: A figura masculina mais incrível do bbb22 é disparado o @Silva_DG meu filho João não é retinto como ele, mas vejo atit…",860654218352439296
1518287497947914240,Un equilibrio de perverso y tierno.,1517258608207138816
1518287451424366593,"RT @Carlad711: Siempre fué y será Kast,votar por este mamarracho q se les da de ""recitador"" y en el fondo es un wn autoritario y perverso f…",1275200112462086144
1518287355827867649,RT @MexaMaxis: @magugaki Ya lo tiran de a loco.  Y no caen en su juego perverso de disco rayado.,840591978962264065
1518287693641306121,"RT @ElPibeFaulkner: Esto de cobrar el 5to día hábil es una maniobra un tanto perversa porque hay meses que es el 5, otros que es el 8, los…",4310025034
1518287504843104257,"RT @JulioRazona: MIEDO a que los niños tempranamente sexualizados sean carne de pedófilos, miedo a que los médicos dejen de salvar vidas y…",46352468
1518287291420131330,RT @rosa_linaresr: Un NO rotundo a la evaluación del profesorado conforme a los resultados académicos. Esta es una medida perversa que agre…,740739398866718720
1518287127745806338,"RT @Conjusibo1: Solo una federación politiquera como la FTUV, puede aplicar una perversa agenda antiobrera como la que está aplicando: baja…",67865633
1518287062985752577,"@bereaguilarv @Claudiashein Es verdad, son ineptos y destructores, pero sobretodo son gente perversa, ese es su sello.",966497786
1518286939195068417,"RT @JulioRazona: MIEDO a que los niños tempranamente sexualizados sean carne de pedófilos, miedo a que los médicos dejen de salvar vidas y…",1404438617183948804
1518286749180608513,"Los hombres distorsionando el segmento de @GabiDesangles con su mente perversa. 

Todo lo que necesitas saber sobre los LENTES 👓 aquí: https://t.co/5IC3GBKkk1

#EstoNoEsRadio https://t.co/jZSztluWDl",2293996007
1518286579206291457,@martin_p0bl3t3 Se apuñalan entre ellos... son montajes para culpar a la noble Izquierda... así es la perversa derecha... 🤮🤮,852346235541475328
1518286545240866817,RT @rosa_linaresr: Un NO rotundo a la evaluación del profesorado conforme a los resultados académicos. Esta es una medida perversa que agre…,1386817713822175232
1518286123369439233,@furacao1997d @AnayComenta2 ela eh perversa,1505962521773150215
1518287737471787010,"RT @ClaudeLuca_: @EuMesmoTakeshi Essa se perdeu depois do pé na bunda que recebeu do pigmeu de olho azul. Quem é das antigas, sabe do que e…",1498879219270619136
1518287510870368258,"@daysedinah @bbb @eliezer @Aguiarthur Na verdade, agora ele tá 💩 né. Usou o cara e agora é pé na bunda do idiota. Bem feito para o @eliezer que se gaba de não ter votado nesse cara, para agora está só levando no 🆒.",1467461477992914944
1518285872575221763,@placeres_julia Em alguns momentos pós pé na bunda eu posso ter desejado pra pessoa uma batida de dedinho na quina e caganeira... Mas naaada além disso,1263079843949920256
1518285643033501699,mulher que vive pra agradar macho só toma no cu pq na primeira oportunidade ele te da um pé na bunda e tu fica ai na merda,57869243
1518284376630611971,RT @BunnyuckQueen: Ema meteu o pé na bunda do Hoseok.  Não creio até agr,1486386700158918672
1518283670024503296,"@JornalDaCidadeO Ministro Barroso está sempre se empenhando em desmoralizar o Brasil lá fora, será que ele tem síndrome do vira lata, está querendo levar o pé na bunda dos militares?",1091917833578131456
1518283500960591874,@prettreset Quem gosta de tu ce mete o pé na bunda fi,1274686572550656000
1518283308244815876,Ema meteu o pé na bunda do Hoseok.  Não creio até agr,72107148
1518281738975428608,"Adoro ver os puxa sacos de prefeito se doendo quando você posta algo. O mais engraçado é que quando receber um pé na bunda, vai pra rua xingar o ""amigão"". Acorda meu filho! 
Vai arrumar um serviço! 
A profissão de puxa saco só dá dinheiro enquanto você for interessante pra ele.",1374907437472477192
1518279177400733699,"RT @Vampirl_: @RainhaIncel Certo é o Dicaprio que come até os 25, e depois mete um pé na bunda dela",111197438
1518287344792743940,@Sidney8383 Senilidade provocada por tóxicos.,1358168727427121152
1518284771931168771,"@monicabergamo Coitado, senilidade atrapalha e dificulta o entendimento, e a interpretação.",2431113619
1518283496778776577,@conexaopolitica @WagnerMaia0 Senilidade seletiva.,1517339829830303745
1518282863950675971,E eu achando que era senilidade! https://t.co/QTB5e43HJ8,1230553018434641921
1518282686061854720,@guilherme_amado E eu achando que era senilidade!,1369157523912204296
1518279990932037633,"RT @profeborto: Quando vemos que a ""senilidade"" chega mais cedo!",1502051857828564996
1518279673540747264,@cirogomes Ensinando como não receber votos em si próprio. Que senilidade! 🤮🤮,2994544846
1518279224909516801,"@antonionetopdt @BelemJameson @requiaooficial Neto, deixa isso aí pra lá. São os traços da senilidade evidente desse senhor que, depois de uma certa idade, passou a mentir descaradamente.",491440283
1518278731395125249,"Quando vemos que a ""senilidade"" chega mais cedo! https://t.co/4PPFYof4tb",1403516137661476874
1518277853237948416,@rafaelbboa Senilidade misturada com esquizofrenia.,37058275
1518287746607067138,"@akutagawasv não e nem quero best, parece muito nojento. deve ficar parecendo um mingau, eca",1381271524032839689
1518287592441057281,"RT @KentPage: Please retweet if you agree: 
#Peace. For all. Now. 💙🌻💛

@un @unicef_ua @unicef_eca @un_ukraine 💙🌻💛 https://t.co/BurPAm4h9G",1399541146855120896
1518287559994093568,"@mabulovesyou2 achei nojento sinceramente, pra mim macarrão só é bom preparado com coisas salgadas! sem contar que deve ficar parecendo um mingau, eca",883074219449487365
1518287519934263299,RT @wagio2010: @MosesKilolo @BmarshallCGTN @Ituika_ Can't wait to view this #language conversation following the Decolonisation &amp; Cultural…,1459350821905309696
1518287460412841984,"ساهم معنا لمساعدة رب أسرة مصاب بالسرطان فقد عملة بسبب حالته الصحية تراكمت عليه الديون والقضايا يحتاج إلى مبلغ 1,000,000 درهم لفك كربته
أرسل(الحالة1215)
4289|20د
4229|50د
https://t.co/eZ9nwWK1pm",1082781776039370755
1518287271488860163,eca apenas eca,1109581647329009669
1518287170666377217,@jxdntesao eu nem queria estar ai eca,77343086
1518287113325887488,RT @electrician_247: My @ECALive sparky friends. Basic question. Do the ECA run a part P style method of notifying domestic work? I seem to…,3100907111
1518287024213663750,"Friday, Saturday &amp; Sunday.... ECA gig, @SotonRowingClub single &amp; @DolphinRowing crews at @ChristchurchRow https://t.co/Dn6N00Orym",1509271728983269385
1518286854432428034,@TheEveraiNft Help me win please @yak25 @orbitials @STEVnprod @TerryFoo2408 @lam_yeager0322 @meganchance @LayoSno @rumours_nft @Eca_ETH @vDawse @Dorvill38287895 @SudoJxstin,1449767862214832135
1518224776573108224,@REKOBACPL @marlene72829006 Tira a bandeira do vaticado daí seu pevertido esquizo.,48518123
1518187996318736392,@drpaulofaria22 Pevertido do cão.,2863741000
1517983731281272832,@pichu_wish @IloveAr4 Ches *le lanso una red eléctrica que drena la energía * jaja no soy novato atrapé un hypno pevertido,365106879
1517787378601107456,🔥ESTO es lo MAS PEVERTIDO?? ALPHYS RULE 34🔥 https://t.co/4S6oqgHNV9,3249061299
1517786988946018304,🔥ESTO es lo MAS PEVERTIDO?? ALPHYS RULE 34🔥 https://t.co/fnJf18yWZU,14797993
1517662257332768770,@Izi_bruh Pevertido,1481292797781049345
1517289548103012353,@jesusguerra272 @Paola62640700 si son pevertido esta venezuela ae mejoro o se destruyo,197509303
1517167399220486150,@KaitoSakakiArt pevertido. https://t.co/4pmMbrPetp,742113694931374080
1517019007693381632,"RT @mlktravessow: Sim putinha, a cabeça da minha pika é rosada, meu pau tem veias ressaltadas e sou pentelhudo, sou um mlk muito pevertido…",1377716185047957505
1516853466416746499,@OGloboPolitica Escroto! Falso moralista e pevertido.,1195015317036122112
1518272029270716429,"RT @TogaHim08355407: ⭐Nazuna⭐

~Loba semi humana

~Sumisa 85% Dominante 15%

~Rol medio a largo

~Bisexual

~Fetiches al MD~

~Es alguien m…",869010391
1518271631772327937,"RT @TogaHim08355407: ❤️ Kokoro ❤️

~elfo mágica

~Sumisa 60% Dominante 80%

~Rol medio a largo

~Lesbiana

~Gran mayoría de fetiches

~Es b…",1221805684205019136
1518016586657021954,"Chicos cómo les gusta las chicas? 
Gamer/Otaku 
Inocente/pevertida 
Social/antisocial 
Fría/cariñosa
Alta/chiquita 
Sería/graciosa",295889399
1517973904316407810,"RT @TamamoSexrol: 🌺 -FICHA DE TAMAMO- 🌺

🌺 - Nombre: Tamamo. 
🌺 - Edad: 21. 
🌺 - Peso: 50 KG 
🌺 - Altura: 1,68. 

🌺 - Simpática. 
🌺 - Cariñ…",1425703364
1517759344720420864,"RT @TogaHim08355407: ❤️ Kokoro ❤️

~elfo mágica

~Sumisa 60% Dominante 80%

~Rol medio a largo

~Lesbiana

~Gran mayoría de fetiches

~Es b…",173532936
1517674943428800513,"RT @TogaHim08355407: ⭐Nazuna⭐

~Loba semi humana

~Sumisa 85% Dominante 15%

~Rol medio a largo

~Bisexual

~Fetiches al MD~

~Es alguien m…",1516231246329827330
1517674854639538176,"RT @TogaHim08355407: ❤️ Kokoro ❤️

~elfo mágica

~Sumisa 60% Dominante 80%

~Rol medio a largo

~Lesbiana

~Gran mayoría de fetiches

~Es b…",235227632
1517614093842087936,"RT @TogaHim08355407: ❤️ Kokoro ❤️

~elfo mágica

~Sumisa 60% Dominante 80%

~Rol medio a largo

~Lesbiana

~Gran mayoría de fetiches

~Es b…",1517178815323287555
1517603216778838016,"RT @TogaHim08355407: ❤️ Kokoro ❤️

~elfo mágica

~Sumisa 60% Dominante 80%

~Rol medio a largo

~Lesbiana

~Gran mayoría de fetiches

~Es b…",1500877314137239559
1517599527636815872,"RT @TogaHim08355407: ❤️ Kokoro ❤️

~elfo mágica

~Sumisa 60% Dominante 80%

~Rol medio a largo

~Lesbiana

~Gran mayoría de fetiches

~Es b…",1292039426
1518287520672460800,@FluminenseFC @SudamericanaBR Deveriam colocar ingressos gratuitos para ver esse show de horror que está esse time🤬🤬🤬,1000880760923086851
1518286849936171009,Carnaval é um show de horror credo,884466972439842818
1518284983940616193,"Muitooooo boa tarde!

Passei a semana toda com dor de garganta!

Ontem melhorou bastante, mas fizemos quase 09 horas de live só apresentando o Trick Horror Show!

A voz sumiu e voltou doer, portanto dia off hoje! 

Programação mais tarde e vamos começar a semana na Segunda!

👊🏼💜",1392912627991564294
1518278801578332160,soñe que el show de louis en arg se cancelaba por dios que horror,2216572952
1518276350276255749,tem que ter muita coragem ou ser muito besta pra tomar partido no show de horror que é depp e amber,546633938
1518273034448248833,"RT @FachoGaucho: @MadameMais @koubael57 Dans le désordre &amp; insoumission à l’injonction pour limiter à 5 😉
Rocky Horror Picture Show
Donnie…",759054471091544064
1518271125666635776,"Agora que acabou a participação na TV, começa o show de horror. 😢🤣🤣🤣",905733833592635393
1518269170512805888,"@jeanwyllys_real Socorro
Que show
De horror",122441101
1518260156974444544,"RT @CmbLaisa: o shopping foi de um lugar casual, para encontros de crianças adolescentes sério, um show de horror",1497323752534777861
1518249794472402944,"O giaffone (unico razoável naquele show de horror) ainda levantou a bola, o SM e o Regi falaram três frases e seguiram em frente. https://t.co/jTDzFe5KsG",1018326899624472576
1518287638540820480,o thanos levando todo tipo de surra e o miserável não caia nenhuma vez,1086261137065299971
1518287581498253315,RT @bolhodemurangu: Quem tava reclamando do climinha de forks aqui em Manaus tá contente com esse calor miserável? 🤡,1049455862195085314
