id,text,user_id
1526735423434895363,@LouisDaMia @hrrystylesmeu @lovcurly vdd todo dia vc mandava print no squad de uma coisa nova,1.4577293756678963e+18
1526735421161472000,"Ooh ent foi msm confirmado q eles são irmãos

Era pra ter interação entre eles na S3 aaaa q ódio, mais uma coisa q a Disney tirou da gente :( https://t.co/zIUooxy5tN",4902518920.0
1526735420435963904,@jeonrses ta saindo alguns eps ainda mas fala sobre muita coisa tabu na coreia sabe? suicidio bulimia uns assuntos bem pesados se vc assistir e quiser falar sobre depois pode me chamar,67210205.0
1526735419911569408,"Ao mesmo tempo que preciso desse tempo, ando tão desanimado pra fazer qualquer coisa que saia da rotina… :(",65382687.0
1526735430443573253,"@Anabeatryz333 @Firminouss KKKKKKK ue, quer coisa melhor e mais barata q isso!?!!",9.417037661721518e+17
1526735428681875464,"@vlwdeus Olá, qualquer coisa estou aqui 😚✨",1.5267242411268383e+18
1526735428677685248,coisa q não faço mais: ir atrás de quem ta nem ai pra mim.. 🤡,1.0990279872934502e+18
1526735428103061505,@ineffablepirate ela falou mais coisa?,1.4577293756678963e+18
1526735430443573253,"@Anabeatryz333 @Firminouss KKKKKKK ue, quer coisa melhor e mais barata q isso!?!!",1.36281729993848e+18
1526735428681875464,"@vlwdeus Olá, qualquer coisa estou aqui 😚✨",9.417037661721518e+17
1526735428677685248,coisa q não faço mais: ir atrás de quem ta nem ai pra mim.. 🤡,1.5267242411268383e+18
1526735428103061505,@ineffablepirate ela falou mais coisa?,1.0990279872934502e+18
1526735427448758272,superar uma pessoa eh a pior coisa!,1.4577293756678963e+18
1526735424382722048,Melhor coisa do frio! https://t.co/EBYtKKbRtu,4902518920.0
1526735423938170882,"""Especial Ivete 50 anos"". 
Mesmo eu tendo 38 anos e sabendo que ela é mais velha do que eu, eu tinha convicção de que ela tinha 25 anos. Mesma coisa com a Sandy, pra mim ela tem 19.  #IveteSangalo",67210205.0
1526735423434895363,@LouisDaMia @hrrystylesmeu @lovcurly vdd todo dia vc mandava print no squad de uma coisa nova,65382687.0
1526735421161472000,"Ooh ent foi msm confirmado q eles são irmãos

Era pra ter interação entre eles na S3 aaaa q ódio, mais uma coisa q a Disney tirou da gente :( https://t.co/zIUooxy5tN",1.3986456787971645e+18
1526735420435963904,@jeonrses ta saindo alguns eps ainda mas fala sobre muita coisa tabu na coreia sabe? suicidio bulimia uns assuntos bem pesados se vc assistir e quiser falar sobre depois pode me chamar,1.0914825406223933e+18
1526735433257963520,Sinceramente n tem coisa melhor https://t.co/Hp1g0BdYx5,1.36281729993848e+18
1526735433257963520,Sinceramente n tem coisa melhor https://t.co/Hp1g0BdYx5,1.278348304221442e+18
1526735430443573253,"@Anabeatryz333 @Firminouss KKKKKKK ue, quer coisa melhor e mais barata q isso!?!!",8.80201619459199e+17
1526735428681875464,"@vlwdeus Olá, qualquer coisa estou aqui 😚✨",1.36281729993848e+18
1526735428677685248,coisa q não faço mais: ir atrás de quem ta nem ai pra mim.. 🤡,9.417037661721518e+17
1526735428103061505,@ineffablepirate ela falou mais coisa?,1.5267242411268383e+18
1526735427448758272,superar uma pessoa eh a pior coisa!,1.0990279872934502e+18
1526735424382722048,Melhor coisa do frio! https://t.co/EBYtKKbRtu,1.4577293756678963e+18
1526735423938170882,"""Especial Ivete 50 anos"". 
Mesmo eu tendo 38 anos e sabendo que ela é mais velha do que eu, eu tinha convicção de que ela tinha 25 anos. Mesma coisa com a Sandy, pra mim ela tem 19.  #IveteSangalo",4902518920.0
1526735423434895363,@LouisDaMia @hrrystylesmeu @lovcurly vdd todo dia vc mandava print no squad de uma coisa nova,67210205.0
1526735421161472000,"Ooh ent foi msm confirmado q eles são irmãos

Era pra ter interação entre eles na S3 aaaa q ódio, mais uma coisa q a Disney tirou da gente :( https://t.co/zIUooxy5tN",65382687.0
1526735439260008448,"@AstroBrasil5 Nem falo das k rohas, as latam são como barata se reproduzindo se brincar a gente tem mais peso que tudo e não sai do lugar as views 🤬🤬🤬🤬 espero que só estejam congeladas pq se não a coisa vai ficar feia",1.278348304221442e+18
1526735436680503296,"@PedroMaranhao13 Grande @PedroMaranhao13, esse time, digo o básico, por exemplo passes, tipo 2 toques, sei lá qualquer coisa. Cruzamentos  saída de bola? Nunca vi nada tão ruim como o passe do Sport. Obrigado pela atenção! Um forte abraço. Que Deus nos ajude! 🙏🏼",8.80201619459199e+17
1526735439260008448,"@AstroBrasil5 Nem falo das k rohas, as latam são como barata se reproduzindo se brincar a gente tem mais peso que tudo e não sai do lugar as views 🤬🤬🤬🤬 espero que só estejam congeladas pq se não a coisa vai ficar feia",1.5088390784139387e+18
1526735436680503296,"@PedroMaranhao13 Grande @PedroMaranhao13, esse time, digo o básico, por exemplo passes, tipo 2 toques, sei lá qualquer coisa. Cruzamentos  saída de bola? Nunca vi nada tão ruim como o passe do Sport. Obrigado pela atenção! Um forte abraço. Que Deus nos ajude! 🙏🏼",1.407751177299796e+18
1526735433257963520,Sinceramente n tem coisa melhor https://t.co/Hp1g0BdYx5,1.445937167835009e+18
1526735430443573253,"@Anabeatryz333 @Firminouss KKKKKKK ue, quer coisa melhor e mais barata q isso!?!!",4700755886.0
1526735428681875464,"@vlwdeus Olá, qualquer coisa estou aqui 😚✨",1.278348304221442e+18
1526735428677685248,coisa q não faço mais: ir atrás de quem ta nem ai pra mim.. 🤡,8.80201619459199e+17
1526735428103061505,@ineffablepirate ela falou mais coisa?,1.36281729993848e+18
1526735444368572416,"@AndreHenning Por mim, quando eles vierem a gnt faz a mesma coisa. Sem violência. Mas a mesma recepção.",1.5088390784139387e+18
1526735442091155456,amanhã tem coisa p nota de química e eu não estudei nd q odio,1.407751177299796e+18
1526735441537519616,"Tira a Flor, fala coisa com coisa. Coloca a Hellen !#FofocalizandoNoSBT",1.445937167835009e+18
1526735441512304642,"Cada vez mais cheirosa, pqp, se tem uma coisa q me garanto é nisso",4700755886.0
1526735444368572416,"@AndreHenning Por mim, quando eles vierem a gnt faz a mesma coisa. Sem violência. Mas a mesma recepção.",1.4197694248658944e+18
1526735442091155456,amanhã tem coisa p nota de química e eu não estudei nd q odio,4563593248.0
1526735441537519616,"Tira a Flor, fala coisa com coisa. Coloca a Hellen !#FofocalizandoNoSBT",1.5088390784139387e+18
1526735441512304642,"Cada vez mais cheirosa, pqp, se tem uma coisa q me garanto é nisso",1.407751177299796e+18
1526735439260008448,"@AstroBrasil5 Nem falo das k rohas, as latam são como barata se reproduzindo se brincar a gente tem mais peso que tudo e não sai do lugar as views 🤬🤬🤬🤬 espero que só estejam congeladas pq se não a coisa vai ficar feia",1.445937167835009e+18
1526735436680503296,"@PedroMaranhao13 Grande @PedroMaranhao13, esse time, digo o básico, por exemplo passes, tipo 2 toques, sei lá qualquer coisa. Cruzamentos  saída de bola? Nunca vi nada tão ruim como o passe do Sport. Obrigado pela atenção! Um forte abraço. Que Deus nos ajude! 🙏🏼",4700755886.0
1526735446864175104,"@M4Y4G1RL ᅟᅟᅟᅟᅟᅟᅟᅟᅟᅟ

muita coisa, maya, nem sei se consigo falar sobre tudo com palavras.

ᅟᅟᅟᅟᅟᅟᅟᅟᅟᅟ",1.4197694248658944e+18
1526735445199138816,"@raflamello81 Queria entender uma coisa... o @Flamengo ja desistiu do brasileirão para ganhar a libertadores? Pq parece outro time na minha visão, no brasileiro  entra sem vontade e na liberta entra com vontade",4563593248.0
1526735446864175104,"@M4Y4G1RL ᅟᅟᅟᅟᅟᅟᅟᅟᅟᅟ

muita coisa, maya, nem sei se consigo falar sobre tudo com palavras.

ᅟᅟᅟᅟᅟᅟᅟᅟᅟᅟ",1.2970043894550733e+18
1526735445199138816,"@raflamello81 Queria entender uma coisa... o @Flamengo ja desistiu do brasileirão para ganhar a libertadores? Pq parece outro time na minha visão, no brasileiro  entra sem vontade e na liberta entra com vontade",1.0913435827143066e+18
1526735444368572416,"@AndreHenning Por mim, quando eles vierem a gnt faz a mesma coisa. Sem violência. Mas a mesma recepção.",1.0283639563883274e+18
1526735442091155456,amanhã tem coisa p nota de química e eu não estudei nd q odio,1.4197694248658944e+18
1526735441537519616,"Tira a Flor, fala coisa com coisa. Coloca a Hellen !#FofocalizandoNoSBT",4563593248.0
1526735441512304642,"Cada vez mais cheirosa, pqp, se tem uma coisa q me garanto é nisso",1.5088390784139387e+18
1526735439260008448,"@AstroBrasil5 Nem falo das k rohas, as latam são como barata se reproduzindo se brincar a gente tem mais peso que tudo e não sai do lugar as views 🤬🤬🤬🤬 espero que só estejam congeladas pq se não a coisa vai ficar feia",1.407751177299796e+18
1526735436680503296,"@PedroMaranhao13 Grande @PedroMaranhao13, esse time, digo o básico, por exemplo passes, tipo 2 toques, sei lá qualquer coisa. Cruzamentos  saída de bola? Nunca vi nada tão ruim como o passe do Sport. Obrigado pela atenção! Um forte abraço. Que Deus nos ajude! 🙏🏼",1.445937167835009e+18
1526735433257963520,Sinceramente n tem coisa melhor https://t.co/Hp1g0BdYx5,4700755886.0
1526735430443573253,"@Anabeatryz333 @Firminouss KKKKKKK ue, quer coisa melhor e mais barata q isso!?!!",1.278348304221442e+18
1526735451293351942,@claripi_ Coisa boa morrer de amor e continuar vivendo,1.2970043894550733e+18
1526735451037515778,@centraldanacao Eu apoiava o Matheus cunha jogar uma partida só pra ver uma coisa,1.0913435827143066e+18
1526735449464745993,"q coisa horrivel, no maximi a primeira ta arrumadinha https://t.co/wzPBDyHfzE",1.0283639563883274e+18
1526735451293351942,@claripi_ Coisa boa morrer de amor e continuar vivendo,1.2432490047266816e+18
1526735451037515778,@centraldanacao Eu apoiava o Matheus cunha jogar uma partida só pra ver uma coisa,1.3968549574968033e+18
1526735449464745993,"q coisa horrivel, no maximi a primeira ta arrumadinha https://t.co/wzPBDyHfzE",1.2504856963531407e+18
1526735455584239617,ai gente pq n da um ban logo na bicha sabe coisa simples https://t.co/Y74alDnrzK https://t.co/c9cNdiwe9t,1.2432490047266816e+18
1526735455538008065,@nath_rod_ @Furaozinhos Acho q é coisa da sua cbc,1.3968549574968033e+18
1526735454921539585,"Eu odeio não fazer uma coisa pra mim por causa de outra pessoa mano, pensa em um ódio",1.2504856963531407e+18
1526735455584239617,ai gente pq n da um ban logo na bicha sabe coisa simples https://t.co/Y74alDnrzK https://t.co/c9cNdiwe9t,1.1457340176790569e+18
1526735455538008065,@nath_rod_ @Furaozinhos Acho q é coisa da sua cbc,7.146742042521764e+17
1526735454921539585,"Eu odeio não fazer uma coisa pra mim por causa de outra pessoa mano, pensa em um ódio",1.391796593922302e+18
1526735451293351942,@claripi_ Coisa boa morrer de amor e continuar vivendo,27042978.0
1526735451037515778,@centraldanacao Eu apoiava o Matheus cunha jogar uma partida só pra ver uma coisa,611415996.0
1526735449464745993,"q coisa horrivel, no maximi a primeira ta arrumadinha https://t.co/wzPBDyHfzE",1.3506067471452652e+18
1526735446864175104,"@M4Y4G1RL ᅟᅟᅟᅟᅟᅟᅟᅟᅟᅟ

muita coisa, maya, nem sei se consigo falar sobre tudo com palavras.

ᅟᅟᅟᅟᅟᅟᅟᅟᅟᅟ",1.2432490047266816e+18
1526735445199138816,"@raflamello81 Queria entender uma coisa... o @Flamengo ja desistiu do brasileirão para ganhar a libertadores? Pq parece outro time na minha visão, no brasileiro  entra sem vontade e na liberta entra com vontade",1.3968549574968033e+18
1526735444368572416,"@AndreHenning Por mim, quando eles vierem a gnt faz a mesma coisa. Sem violência. Mas a mesma recepção.",1.2504856963531407e+18
1526735442091155456,amanhã tem coisa p nota de química e eu não estudei nd q odio,1.2970043894550733e+18
1526735460604821504,"Meu namorado assistindo Barbie cmg nesse friozinho, não tem coisa melhor",1.1457340176790569e+18
1526735460449538050,Muito estranho mesmo né as pessoas falarem mais de uma jogadora que tá no seu time do que de uma que tá no Japão deve ter alguma coisa aí oq será heim,7.146742042521764e+17
1526735459371606016,"melhor coisa que já fiz foi parar de ler fic/au, sério, é muita merd@, cansei de começar um estória e ver monte de coisa errada relacionada aos meninos, e as pessoas cegas por shipp e autores que ganham fama em cima dos meninos https://t.co/6w8gqNpZN9",1.391796593922302e+18
1526735458679590913,"@essediafoilouco Gabigol é jogador de 1 toque. Igual o Fred. Clássico cone. Se tiver que fazer qqr coisa a mais, ele se perde.",27042978.0
1526735458193100801,"@PATRlOTAS Mas, acho que tem alguma jogada ai...O PR Bolsonaro não faria isso por nada... Aprendi a confiar nesse homem nestes últimos anos. Mas, de qualquer forma, é algo simbólico,já é alguma coisa. Parabéns, PR Bolsonaro!",611415996.0
1526735457144512515,"Ficar perto da minha mãe se tornou uma coisa tão tóxica, não aguento mas",1.3506067471452652e+18
1526735460604821504,"Meu namorado assistindo Barbie cmg nesse friozinho, não tem coisa melhor",178574932.0
1526735460449538050,Muito estranho mesmo né as pessoas falarem mais de uma jogadora que tá no seu time do que de uma que tá no Japão deve ter alguma coisa aí oq será heim,1.3549248016311337e+18
1526735459371606016,"melhor coisa que já fiz foi parar de ler fic/au, sério, é muita merd@, cansei de começar um estória e ver monte de coisa errada relacionada aos meninos, e as pessoas cegas por shipp e autores que ganham fama em cima dos meninos https://t.co/6w8gqNpZN9",17538951.0
1526735458679590913,"@essediafoilouco Gabigol é jogador de 1 toque. Igual o Fred. Clássico cone. Se tiver que fazer qqr coisa a mais, ele se perde.",1.4503243225187656e+18
1526735458193100801,"@PATRlOTAS Mas, acho que tem alguma jogada ai...O PR Bolsonaro não faria isso por nada... Aprendi a confiar nesse homem nestes últimos anos. Mas, de qualquer forma, é algo simbólico,já é alguma coisa. Parabéns, PR Bolsonaro!",1.4732904907957248e+18
1526735457144512515,"Ficar perto da minha mãe se tornou uma coisa tão tóxica, não aguento mas",1.1457340176790569e+18
1526735455584239617,ai gente pq n da um ban logo na bicha sabe coisa simples https://t.co/Y74alDnrzK https://t.co/c9cNdiwe9t,7.146742042521764e+17
1526735455538008065,@nath_rod_ @Furaozinhos Acho q é coisa da sua cbc,1.391796593922302e+18
1526735454921539585,"Eu odeio não fazer uma coisa pra mim por causa de outra pessoa mano, pensa em um ódio",27042978.0
1526735451293351942,@claripi_ Coisa boa morrer de amor e continuar vivendo,611415996.0
1526735464530874369,Tem uma pranta muito mimada aqui em casa que é só tirar ela de um lugar ela renasce das cinzas 🫠🥹 foi coisa de duas horinhas,178574932.0
1526735463180079106,@NiallMtMeu Pior coisa pq sempre querem q vc escolha um lado😭,1.3549248016311337e+18
1526735462982877185,"Tem muita coisa que pensei depois em por pra incrementar, mas relevem pq tenho uma bebê e não consigo focar uma coisa só kkkk",17538951.0
1526735462882222083,@Geeopereira Coisa linda 😍🥰,1.4503243225187656e+18
