id,text,user_id
1546629197677957122,Pqp que coisa horrorosa https://t.co/7vXY00heYy,1541915918518943749
1546629197233377281,que coisa linda do caralho https://t.co/fCT0Wi1EH4,404413112
1546629192720257024,"o problema de vcs é q vcs dão ibope pra larrie falando coisa, tipo se vc concorda comenta na rant vei, ficar puxando briga só vai gerar hate, e o lado q sempre pesa mais é o do lt",1543325060131332096
1546629191101210624,"Aguardo ansiosamente pelo dia que não terei de assistir um jogo do Inter pelo pay per view da Globo. Sempre pauta negativa, foca no lado da turma do amendoim no estádio, repórter parece que faz um dossiê de momentos ruins recentes, sempre busca coisa de meses atrás.",3352517806
1546629189855494148,"Um menino de ouro, sempre alegre, com um sorriso no rosto, sempre alegrando todos nós, quando chegava aqui a primeira coisa que perguntava era sobre mim e agr meu Deus 😭",1412898476438994955
1546629201708683264,"já vi muito esse tipo de coisa na televisão angolana , quando uma criança é abusada sexualmente eles mudam a narrativa para culpar a vítima  invés do  perpetrador . Triste https://t.co/ZVu3Azw08v",2968672583
1546629196079824898,@majuvillar isso é coisa de maluco,1543325060131332096
1546629192720257024,"o problema de vcs é q vcs dão ibope pra larrie falando coisa, tipo se vc concorda comenta na rant vei, ficar puxando briga só vai gerar hate, e o lado q sempre pesa mais é o do lt",3352517806
1546629191101210624,"Aguardo ansiosamente pelo dia que não terei de assistir um jogo do Inter pelo pay per view da Globo. Sempre pauta negativa, foca no lado da turma do amendoim no estádio, repórter parece que faz um dossiê de momentos ruins recentes, sempre busca coisa de meses atrás.",1412898476438994955
1546629196079824898,@majuvillar isso é coisa de maluco,3304034165
1546629192720257024,"o problema de vcs é q vcs dão ibope pra larrie falando coisa, tipo se vc concorda comenta na rant vei, ficar puxando briga só vai gerar hate, e o lado q sempre pesa mais é o do lt",1389697959999197184
1546629191101210624,"Aguardo ansiosamente pelo dia que não terei de assistir um jogo do Inter pelo pay per view da Globo. Sempre pauta negativa, foca no lado da turma do amendoim no estádio, repórter parece que faz um dossiê de momentos ruins recentes, sempre busca coisa de meses atrás.",1480850480419024899
1546629206402031618,"@karen44712946 Isso é uma coisa boa, não precisa gastar nadinha",940593188791779328
1546629206225948672,"Postaram foto de uma das noites mais importantes da minha vida, e ele vai lá e me comenta uma coisa dessas, parabéns rosinha, vc fudeo com tudo, enfiou o bom senso, a noção e a consideração no cu né",1543325060131332096
1546629205504425986,"@Lucas__CAP Fora do estádio deve poder né, mas pensei a mesma coisa kkkk",3352517806
1546629205391282177,"sério, eu odeio sentir esse tipo de coisa, fico muito mal",1412898476438994955
1546629198743306248,@lora_zita Relações pai e filha tá dam gatilhos ma ê coisa mas linda q tem 🧿,1167951998194503680
1546629198382604289,Coisa tão boa tá com o cabelo lavado,1524152090595151882
1546629197677957122,Pqp que coisa horrorosa https://t.co/7vXY00heYy,3304034165
1546629212324388866,"coisas inúteis sobre mim:
nome: Bárbara 
altura: 1,73 por ai
tamanho do pé: 38/39
signo: touro
tatuagens: 0
piercing: 0
cor fav: preto e vinho
série fav: supernatural/ST/the boys/TW
comida fav: qualquer coisa com queijo 
bebida fav: suco de acerola",1389697959999197184
1546629209648398336,fumar maconha e ficar tri bebado é a coisa mais foda do mundo,1480850480419024899
1546629201708683264,"já vi muito esse tipo de coisa na televisão angolana , quando uma criança é abusada sexualmente eles mudam a narrativa para culpar a vítima  invés do  perpetrador . Triste https://t.co/ZVu3Azw08v",1456005627784974342
1546629199624126467,"Pior ainda, o cara estuprou a mulher DEPOIS dela parir, no momento que seu marido foi acompanhar o bebe… meu Deus que coisa absurda, muito doente, foi tudo calculado… que nojo",378482113
1546629198743306248,@lora_zita Relações pai e filha tá dam gatilhos ma ê coisa mas linda q tem 🧿,37789261
1546629217068122117,"@nicolasfbarreto @LeonardoBaguin1 @Dante_Caetano @l_castan Tbm acho q ele vacilou nisso. Mas vai saber o que passa na cabeça do cara, o tanto de coisa q ele leu, etc...",1359969193202958339
1546629216611041281,@eumaria Pq os políticos que vc defende com unhas e dentes criaram uma coisa chamada audiência de custódia.,1527153539092447232
1546629216573300736,"@g_garc2 Deixa eu entender uma coisa ?
O Lewis não entrou com ação? Ou ele passou a procuração para estas OnGs !?",1167951998194503680
1546629216078372864,Melhor coisa q fiz Pprt,1524152090595151882
1546629215809830912,um abraço seu resolve tanta coisa,3304034165
1546629209648398336,fumar maconha e ficar tri bebado é a coisa mais foda do mundo,1456005627784974342
1546629206402031618,"@karen44712946 Isso é uma coisa boa, não precisa gastar nadinha",378482113
1546629206225948672,"Postaram foto de uma das noites mais importantes da minha vida, e ele vai lá e me comenta uma coisa dessas, parabéns rosinha, vc fudeo com tudo, enfiou o bom senso, a noção e a consideração no cu né",37789261
1546629209648398336,fumar maconha e ficar tri bebado é a coisa mais foda do mundo,951160224148312065
1546629206402031618,"@karen44712946 Isso é uma coisa boa, não precisa gastar nadinha",1191456123171278848
1546629206225948672,"Postaram foto de uma das noites mais importantes da minha vida, e ele vai lá e me comenta uma coisa dessas, parabéns rosinha, vc fudeo com tudo, enfiou o bom senso, a noção e a consideração no cu né",1456005627784974342
1546629219685474305,"meu pai e minha mãe em casa, tentando fzr qlqr coisa, é sempre um caos",378482113
1546629219538575367,"@kelvinleandrora qualquer coisa nada,vc é insuportável kelve",37789261
1546629215809830912,um abraço seu resolve tanta coisa,951160224148312065
1546629212324388866,"coisas inúteis sobre mim:
nome: Bárbara 
altura: 1,73 por ai
tamanho do pé: 38/39
signo: touro
tatuagens: 0
piercing: 0
cor fav: preto e vinho
série fav: supernatural/ST/the boys/TW
comida fav: qualquer coisa com queijo 
bebida fav: suco de acerola",1191456123171278848
1546629215809830912,um abraço seu resolve tanta coisa,2369706541
1546629212324388866,"coisas inúteis sobre mim:
nome: Bárbara 
altura: 1,73 por ai
tamanho do pé: 38/39
signo: touro
tatuagens: 0
piercing: 0
cor fav: preto e vinho
série fav: supernatural/ST/the boys/TW
comida fav: qualquer coisa com queijo 
bebida fav: suco de acerola",79905768
1546629209648398336,fumar maconha e ficar tri bebado é a coisa mais foda do mundo,1316802794544934914
1546629224727035904,coisa boa kkkkkk arrecem acordei kk 🌨🌩😴😴😴😴😴😴😴😴😴😴,951160224148312065
1546629221858136064,"Aí hj na aula eu disse ""vamo, povo"", o Caio ""q povo oq, psora, eu sou teu filho"" 😆 aí uma menina perguntou se podia ser minha filha também, eu disse q sim, aí a coisa desandou, todo mundo queria ser meu filho, os dois filhos originais não queriam deixar mais ngm ser meu filho",1191456123171278848
1546629221719707648,@Abreuzinn7 Home kk vieram fala coisa q eu nem fiz jkkk,1456005627784974342
1546629216573300736,"@g_garc2 Deixa eu entender uma coisa ?
O Lewis não entrou com ação? Ou ele passou a procuração para estas OnGs !?",2369706541
1546629216078372864,Melhor coisa q fiz Pprt,79905768
1546629215809830912,um abraço seu resolve tanta coisa,1316802794544934914
1546629216573300736,"@g_garc2 Deixa eu entender uma coisa ?
O Lewis não entrou com ação? Ou ele passou a procuração para estas OnGs !?",1523437921864409089
1546629216078372864,Melhor coisa q fiz Pprt,1242240973901611014
1546629215809830912,um abraço seu resolve tanta coisa,14444393
1546629229378428928,eu comeria qualquer coisa por mil reais (fígado de boi https://t.co/UdS8a4BNVu,3073456419
1546629229089103875,"@cecarrogantes Será a os torcedores ainda não aprenderam que jogar qualquer coisa em campo, prejudica o mandante, 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤬🤬",2369706541
1546629228220891136,"Eu sei que te ensinaram que é uma coisa boa trabalhar em uma empresa que é tempestade o tempo todo, mas o bom marinheiro se faz em boas alternâncias. Vc precisa consolidar o que aprendeu nos momentos de stress, caso contrário vc possivelmente será apenas um ótimo bombeiro.",79905768
1546629226903773185,"@gio_ganja amiga!!!! faz devolver, como q uma pessoa pega uma coisa que não é dela e deixa com outras pessoas????🤡",1316802794544934914
1546629219685474305,"meu pai e minha mãe em casa, tentando fzr qlqr coisa, é sempre um caos",1523437921864409089
1546629219538575367,"@kelvinleandrora qualquer coisa nada,vc é insuportável kelve",1242240973901611014
1546629217068122117,"@nicolasfbarreto @LeonardoBaguin1 @Dante_Caetano @l_castan Tbm acho q ele vacilou nisso. Mas vai saber o que passa na cabeça do cara, o tanto de coisa q ele leu, etc...",14444393
1546629219685474305,"meu pai e minha mãe em casa, tentando fzr qlqr coisa, é sempre um caos",2509548431
1546629219538575367,"@kelvinleandrora qualquer coisa nada,vc é insuportável kelve",1523437921864409089
1546629217068122117,"@nicolasfbarreto @LeonardoBaguin1 @Dante_Caetano @l_castan Tbm acho q ele vacilou nisso. Mas vai saber o que passa na cabeça do cara, o tanto de coisa q ele leu, etc...",1242240973901611014
1546629233501507584,Tanta coisa pra processar ao mesmo tempo tá,14444393
1546629221719707648,@Abreuzinn7 Home kk vieram fala coisa q eu nem fiz jkkk,2509548431
1546629221719707648,@Abreuzinn7 Home kk vieram fala coisa q eu nem fiz jkkk,1381008136157429764
1546629219685474305,"meu pai e minha mãe em casa, tentando fzr qlqr coisa, é sempre um caos",96043052
1546629219538575367,"@kelvinleandrora qualquer coisa nada,vc é insuportável kelve",1357803903228772353
1546629235330129920,"Meu, essa coisa do contêiner abrir as 14h da tarde de uma segunda-feira com promo de litrão por 6 reais é algo que não vai fazer bem pra mente do estudante",2509548431
1546629234910797824,"""ciúmes coisa nenhuma"" disse a mulher quase explodindo de ciúmes #CaraECoragem",1523437921864409089
1546629234793250816,que coisa linda meu deus https://t.co/q8wlJCzS2N,1242240973901611014
1546629226903773185,"@gio_ganja amiga!!!! faz devolver, como q uma pessoa pega uma coisa que não é dela e deixa com outras pessoas????🤡",1381008136157429764
1546629224727035904,coisa boa kkkkkk arrecem acordei kk 🌨🌩😴😴😴😴😴😴😴😴😴😴,96043052
1546629221858136064,"Aí hj na aula eu disse ""vamo, povo"", o Caio ""q povo oq, psora, eu sou teu filho"" 😆 aí uma menina perguntou se podia ser minha filha também, eu disse q sim, aí a coisa desandou, todo mundo queria ser meu filho, os dois filhos originais não queriam deixar mais ngm ser meu filho",1357803903228772353
1546629226903773185,"@gio_ganja amiga!!!! faz devolver, como q uma pessoa pega uma coisa que não é dela e deixa com outras pessoas????🤡",1474801464606404609
1546629224727035904,coisa boa kkkkkk arrecem acordei kk 🌨🌩😴😴😴😴😴😴😴😴😴😴,2170542978
1546629221858136064,"Aí hj na aula eu disse ""vamo, povo"", o Caio ""q povo oq, psora, eu sou teu filho"" 😆 aí uma menina perguntou se podia ser minha filha também, eu disse q sim, aí a coisa desandou, todo mundo queria ser meu filho, os dois filhos originais não queriam deixar mais ngm ser meu filho",1321247414846672897
1546629240526962688,"o filho do alex@ndre frot@ é a coisa mais linda, mano",1507005008667049993
1546629239927078919,"tem uma coisa que ta me chateando MUITO, muito mesmo.",1381008136157429764
1546629238639497223,"Nossa ultimamente to tão mal, não consigo assimilar tanta coisa ruim acontecendo ao mesmo tempo. Parece um inferno",96043052
1546629238530490373,"@grcie91 a treand q tu me mandou é d 2014 a maioria das coisas, s tu fod procurar bem as tatuagens, as vzs q amigos proximos deles confirmaram e q eles n conseguiram ficar quietos da mta coisa",1357803903228772353
1546629233501507584,Tanta coisa pra processar ao mesmo tempo tá,1474801464606404609
1546629229378428928,eu comeria qualquer coisa por mil reais (fígado de boi https://t.co/UdS8a4BNVu,2170542978
1546629229089103875,"@cecarrogantes Será a os torcedores ainda não aprenderam que jogar qualquer coisa em campo, prejudica o mandante, 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤬🤬",1321247414846672897
1546629233501507584,Tanta coisa pra processar ao mesmo tempo tá,1326312788533325825
1546629229378428928,eu comeria qualquer coisa por mil reais (fígado de boi https://t.co/UdS8a4BNVu,2562312150
1546629229089103875,"@cecarrogantes Será a os torcedores ainda não aprenderam que jogar qualquer coisa em campo, prejudica o mandante, 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤬🤬",1474801464606404609
1546629245572636673,"🤔 Sabe uma coisa em comum que as boas fases de Ceni, Crespo e Diniz tinham/tem?

Léo na zaga. Um dos jogadores mais subestimados da equipe, mas que sempre está lá fazendo bem sua função. Luizão foi espetacular e vai ser um grande zagueiro, mas ainda não é titular na vaga do Léo. https://t.co/E90UGaIJk2",2170542978
1546629244918403075,@thaismachd_ cara q coisa horrivel todas as peças ja eram feias separadas e ela teve a ideia de juntar tudo,1321247414846672897
1546629234910797824,"""ciúmes coisa nenhuma"" disse a mulher quase explodindo de ciúmes #CaraECoragem",1326312788533325825
1546629234793250816,que coisa linda meu deus https://t.co/q8wlJCzS2N,2562312150
1546629234910797824,"""ciúmes coisa nenhuma"" disse a mulher quase explodindo de ciúmes #CaraECoragem",1090746541898416130
