id,text,user_id
1518292873527152641,RT @JosPastr: Bélgica es un vertedero donde se almacena toda la escoria del planeta.,
1518292870133956608,RT @KataleyaMejia10: Lo q le hiciste a este país no tiene nombre calvo mamarracho. No solo lo saqueaste miserablemente sino q hasta te roba…,
1518292794955247617,R de “rata inmunda… animal rastrero… escoria de la vida… adefesio mal hecho”,
1518292776617656320,"Viva Francia.

A la basura de la historia Le Pen.

Siempre muralla frente a la escoria. https://t.co/9uNk6PTpFX",
1518292739758120960,@folha 2022 e a mídia bostileira leva a sério ainda a escória da Europa...,
1518293280064258048,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518293233918525441,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518293045615153153,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518293039059505154,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518292804077817859,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518292467417862145,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518292358495932417,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518292295858143232,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518292067386109954,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518292021386956800,RT @JoaquinTeixeira: MENINO MAX VERSTAPPEN VENCEU A CORRIDA! O CHORO É LIVRE PETEZADA 🇧🇷 https://t.co/ke6nqV6Kkd,
1518293304256995329,“Como assim o pato tá céu filho da puta” KKKKKKKKKK cara loko,
1518293303216775168,"puta merda ultimamente eu tô tão desanimada pra tudo,vomitando pra caramba sem motivo nenhum sem animação pra absolutamente tudo saindo de casa pra tentar se distrair e as vezes voltar pior,brigas e boatos a.",
1518293302356942848,@milaniofc insuportável puta merda,
1518293301459562496,"RT @RaulSolisEU: Me pregunta un taxista: ""¿Dónde está el coleta, seguro que está viviendo de puta madre?"". Le digo si se ha preguntado algu…",
1518293301308370947,@satoru9ojou filha da puta,
1518293300331098117,q desgraça me odeio tanto mais tanto puta que pariu,
1518293295188824064,"RT @danielplaza_p: ligar de broma: d puta madre ✅☺️🤩
ligar en serio: no se.",
1518293293829967873,@erigomex @lariissete @maric0naaa você é muito burra ne puta que pariu,
1518293292663943170,RT @pablom_m: Un sistema que condena a miles de personas a la pobreza para luego multarles por ser pobres. Qué puta vergüenza. https://t.co…,
1518293290130427904,"RT @PaulinaSperanza: 💫sos cómplice vos hija d puta, vos también💫https://t.co/btlrixKDji",
1518276891341373442,@LeilaGermano @Intelis_ABIN Vai pegar a saúde dos óvulos pra monitorar o nascimento de comunistinhas,
1518186358187167744,@folha como sempre os comunistinhas se mudam pra paris,
1518047125904535553,"Confesso que tô amando a vibe desses comunistinhas!!!! Pau no cu do biroliro chupa minha rola seu verme — HAHAHAHAHA melhor família do tt, diz aí.. a vibe mais gostosa e não é mentira. https://t.co/NJZltaEwVu",
1517994563142565888,"@marciatiburi Você não sabe o que é democracia coisa ruim. Gópi, Gópi, Gópi... Haja saco pra aguentar essas comunistinhas caviar.",
1517889409080868871,almoço na casa da minha tia virou uma reunião de comunistinhas,
1517861243750690816,@gustolphi @tossiro Jovens comunistinhas de apartamento são tão ignorantes que não entendem nem os símbolos mais óbvios do clube. https://t.co/nYm8baZHLn,
1518285273205030912,"@pmarjoire Você e o @raphapulga foram treinados no mesmo Centro de Lavagem Cerebral? O discurso é igualzinho: contraponha, debate. Eu tenho a verdade revelada. É concertado? Se sim, melhor reavaliar, pois o candidato periga não alcançar 2 dígitos",
1518286660273852417,"RT @louverture1984: O ato colonialista talvez seja mais sutil (no vídeo parece até que estão dando comida aos pombos), mas não obstante ele…",
1518286429050257408,"abel ferreira libertador, é ficou meio colonialista isso kkkkkkk https://t.co/glcaPs1JX0",
1518285672188157952,"RT @louverture1984: O sal carrega a perspectiva semelhante a do antigo modelo colonialista das metrópoles. Desde o século XVII, as metrópol…",
1518285180913745920,Rata inmunda Colonialista 👇👇👇👇 https://t.co/BVMeooeY50,
1518285012679942150,"RT @g_soberano22: Para EEUU, Ucrania es soberana, pero no lo son las Islas Salomón. Australia llama a este último país su patio trasero. Lo…",
1518282463025549314,El ejemplo que Caracas no había dado: El escudo colonialista que duró dos siglos (+Clodovaldo) https://t.co/XrZdhAlbUI a través de @teleiguana,
1518281490294972419,"PROPAGANDA IMPERIALISTA.
UCRANIA, sobre las noticias FALSA de SUPUESTAS FOSAS COLECTIVAS en MARIUPOL.
Según la PRENSA COLONIALISTA, 9000 civiles han sido enterrados en esas fosas colectivas. El CEMENTERIO presentado en el video existe pero según el 
https://t.co/LYgI6jnBui",
1518280596660891651,"@MrLuisRamos Una trilili marcha es que la mayoría de ese partido es colonialista, Luis A. Ferrer se tiene que estar revolcándose en su tumba. Por lo que se ha convertido el pnp, un partido liberal y colonialista.",
1518277003350364161,RT @RamonGo64155331: @pueblosimon @ONU_es Hipócrita Colonialista qué formo parte del gobierno portu en la invasión a Irak.,
1518292632392318977,alô @/meu_irmao é melhor vc esperar eu conseguir sair do armário pra vc ter filho eu quero ser a tia sapatão que a sua criança merece,
1518292543766728709,acho q não vai demorar mto p eu sair do armário p família inteira não💭,
1518289892815552523,"top minhas melhore piadas:
-sair do armário no quarto da paty pego",
1518289701618257927,@andreporci Vai sair do armário ?,
1518289607292502016,@ssamcapp por isso que o chris pratt tem medo de sair do armário,
1518287218166669314,ah não sério que vou ter que sair do armário de novo infernooooooooo,
1518285162508963841,ele vai sair do armário,
1518293310720421888,Assim eu sei que não posso ficar reclamando pq minha mãe tá bem com ele e eu quero a felicidade dela mas aí pqp vamos ter pelo menos o senso né,
1518293307582992392,RT @xleanardx: chapei muito ontem pqp irmão,
1518293298447884288,como é cansativo ficar dentro de um carro pqp,
1518293294744096768,"chamei o leonardo pra ir na orla e ele pilhou, chamei pra ir na pqp comer sushi ele TAMBÉM pilhou 

geminianos &gt;&gt;&gt;",
1518293293267931136,Yay só joga de chamber ou jett pqp KSHSKSHSJSSBSJSBSN,
1518293287290949632,"só da erro pqp, materia do inferno",
1518293285453901829,"A cena do capitão América segurando o thanos me arrepia até hoje, pqp",
1518293279141412866,onde eu tava com a cabeça qnd comprei esse rolê de domingo pqp,
1518293278801776641,"@lucasfresno ela é muito maravilhosa, pqp",
1518293276595474433,é tanto perrengue que pqp,
1518293281594953728,"RT @JuanCarBotero: La corrupción se ha acabado, o reducido de manera ejemplar, en muchos países.
¿Por qué no en Colombia?
Porque quienes se…",
1518293256177688584,RT @DavidSo7986: Me metí a bañar sin darme cuenta que se había acabado el shampoo así que me eché el de mis hijas... Ahora soy un metalero…,
1518293196459098114,"@tuitarapha É sério que está tendo ainda BBB 22? Pra mim que já tinha acabado KKKK. Oh edição mais sem graça, não consegui assistir, parei.😅
.
#BBB222",
1518293155493388290,RT @GorkaPe1: He acabado mi trabajo aquí @Nanosecso @billkilgore_ https://t.co/lXge6zd3Kg,
1518293127165054977,@saarahrms más de 40 pq aún no he acabado,
1518293125214740482,"RT @JFitzEdwards: En fin, que como diría mi querido doctor @RafaelTimermans, ""me han liado"". Y he acabado en Sotogrande. https://t.co/zMD5G…",
1518293121838338050,"RT @LauraFreixas: Cuando me divorcié, a los 48 años, creí que mi vida se había acabado.
Hoy, con 63, me maravillo comprobando cuánta me que…",
1518293110513717250,"Wanda é muito fodona, se não fosse aquele roteiro de centavos de Endgame ela tinha acabado com o Thanos em questão de segundos",
1518293091282735104,RT @GorkaPe1: He acabado mi trabajo aquí @Nanosecso @billkilgore_ https://t.co/lXge6zd3Kg,
1518293281288998913,RT @boedomorboclub: Acabada https://t.co/cn4r9s78Hk,
1518293128922505217,"O livro “É assim que acaba”, me deixou acabada!! 
Sério, se alguém leu aquele livro e não chorou, nem é gente.
Só de pensar que milhares de mulheres passam por aquelas situações, da um aperto no coração.",
1518292811849908227,Eu estou ACABADA,
1518292690651254785,eu tô acabada,
1518292585772691459,"@CarmeChaparro Estás acabada, lo sabes. Querías acaparar portadas y salir en la Secxta pero no, tu fanatismo e inhumanidad te ha retratado y ni tus teóricos amigos quieren saber nada de ti.

Culpar a @Santi_ABASCAL de todo lo que sucede ya no cuela. Él no tiene culpa de tu bajeza moral.",
1518292532509224960,nossa eu sou tão feia tô acabada,
1518292127683387394,"@OsAnxi @Franklinssjr2 @ericoamora Cara eu pensava que tava sozinha nesse barco, toda vez que eu tô péssima, acabada, no fundo do poço pensando em me m eu vou desabafar lá só pra não ficar doida.",
1518292073409134592,"58 a 42%.
A Marine perdeu.
Meu Deus, o povo tá meio sem noção.
Europa tá acabada.",
1518293051113943046,É curioso qd coisas realmente importantes ficam em risco e vc percebe a pequenez de tdas as outras coisas que te afligiam,
1518291844194516992,"RT @javierelcarte: “Los moustros y los fantasmas son reales: viven dentro de nosotros y a veces ellos ganan"". (Stephen King) Así es, los mo…",
1518291452039729157,"@Reginal24120647 Mais um que podia ter saído com honras do governo, mas preferiu sair atirando na esperança de suprir sua PEQUENEZ moral.",
1518290320110272518,"RT @javierelcarte: “Los moustros y los fantasmas son reales: viven dentro de nosotros y a veces ellos ganan"". (Stephen King) Así es, los mo…",
1518289186251591681,"O tanto que tem de fã do pão tostado com cacto no nome, sendo hater da J! A pequenez é tanta que precisam se escorar em fadom do reality passado... são muito rasteiros, velho! 😒",
1518288940557557762,@Rojafilosofa Jadue 2026 🥴🥴🥴. Con eso basta para anotarse? La notificación de bloqueo como la recibo?. Impresionante q exista gente tan infantil vanagloriándose por bloquear a otros en tuiter 🤣🤦🏻‍♂️. Tu pequeñez es abismal,
1518288537506004992,"RT @voandobaixo: Os anti-Hamilton estão em festa.

Infelizmente, porque se regozijar com a derrota alheia é muita pequenez de pensamento.",
1518287817125867520,"RT @NestorRinconF: @Hecosw @carlotasalazar Culpar a los grandes pensadores de Grecia, filosofos alemanes, estadistas ingleses o de cualquie…",
1518287681385644037,"RT @F_Sanchez_Drago: ¿Va a ganar Macron, ese empleado de banca? Me temo que sí. De ese modo se demostrará por enésima vez que en la democra…",
1518286040095678464,"RT @JessPal51993127: Los que vean ""Supervivientes"" deben saber que por mirar la pequeñez de un gusano podemos perder la grandeza de un ecli…",
1518293292286459905,RT @arielfhitz: me deixa triste que as pessoas  olham pra essa imagem e enxergam o movimento lgbt como o culpado quando obviamente o proble…,
1518293217179058176,RT @arielfhitz: me deixa triste que as pessoas  olham pra essa imagem e enxergam o movimento lgbt como o culpado quando obviamente o proble…,
1518293140083703809,RT @bernardokuster2: PT entrou no STF contra a Graça concedida a Daniel Silveira e pediu nulidade total. A mesma corja amou o indulto que l…,
1518293120076627968,RT @arielfhitz: me deixa triste que as pessoas  olham pra essa imagem e enxergam o movimento lgbt como o culpado quando obviamente o proble…,
1518293105170124801,RT @arielfhitz: me deixa triste que as pessoas  olham pra essa imagem e enxergam o movimento lgbt como o culpado quando obviamente o proble…,
1518293102766796802,"@MarcelloLimaCRF @BiaFla2016 Braz é culpado de tudo.

Paulo Sousa é culpado por não ter humildade o suficiente para admitir que é fraco e não parar de inventar.",
1518292985758244864,RT @arielfhitz: me deixa triste que as pessoas  olham pra essa imagem e enxergam o movimento lgbt como o culpado quando obviamente o proble…,
1518292954846220288,RT @arielfhitz: me deixa triste que as pessoas  olham pra essa imagem e enxergam o movimento lgbt como o culpado quando obviamente o proble…,
1518292906829828098,RT @arielfhitz: me deixa triste que as pessoas  olham pra essa imagem e enxergam o movimento lgbt como o culpado quando obviamente o proble…,
1518292883908014084,RT @arielfhitz: me deixa triste que as pessoas  olham pra essa imagem e enxergam o movimento lgbt como o culpado quando obviamente o proble…,
1518293179245776903,"contar pra vcs que é muito difícil viver ""debaixo de culpa"". me sinto culpada por querer dormir o quanto for satisfatório pra mim, me sinto culpada por querer comer algumas coisas, me sinto culpada por ainda estudar e não estar no emprego dos sonhos. isso cansa muito.",
1518293136853946369,@AstralJooJ @Sacoloiro PARA ASSIM EU ME SINTO CULPADA,
1518292759156830209,"Quinn se sentindo cada vez mais culpada, ele mentindo pra ela pra não magoar socorro q depressao",
1518292292393750529,"td vez q vou stalkear ele, fico triste, me sinto culpada, ba q merda",
1518292036922884098,RT @PilgrimGuiz: Realidade: há 1 ano atrás o povo aqui  estava defendendo essa Amber. Mas agora q está sendo provado q ela é a culpada tão…,
1518291981193076737,"to enrolando pra comprar coisas que eu sei que vou precisar pois me sinto culpada de gastar dinheiro, aaaaaaaa",
1518291977644789763,"Aí não sabem pq viramos um timeco d segunda linha q não ganha d ninguém, virando freguês d bragantino, pra mim a grande culpada disso é a torcida, pq duvido se isso aconteceria no Flamengo ou palmeiras @SaoPauloFC @T_Independente .",
1518291908677840896,"mesmk me sentindo culpada pir ter exagerado hj eu to um pouco majs tranquila ja q fiquei em deficit a semana inteira, essa semana eu chego nos 54",
1518291695250685953,"@b_yamamotoo @Inflexo2 @crvgbecantor @advcansada Sim cara, se legalizar a maconha vai ter superlotação nos sistema de saúde do Brasil e """"""""redução na produtividade"""""" do trabalho, confia que a maconha que será a culpada por isso kkkkkkkk Não é possível que você acredite nisso. BRASIL e a culpa disso vai ser da maconha, confia.",
